time,sine_wave
0.9219372164089268,0.7875981040821288
0.9219835169923142,0.8829103757034789
0.9220298175757015,0.9512271172866913
0.9220761181590889,0.9904378786834802
0.9221224187424762,0.9993212588235082
0.9221687193258635,0.9775837920879056
0.9222150199092509,0.925870465469467
0.9222613204926382,0.84574647082302
0.9223076210760256,0.7396506781757302
0.922353921659413,0.6108221859073045
0.9224002222428003,0.46320213485523504
0.9224465228261877,0.30131374033080144
0.9224928234095751,0.13012417481830965
0.9225391239929623,-0.04510749646433879
0.9225854245763497,-0.21899168292188378
0.922631725159737,-0.3861739940443383
0.9226780257431244,-0.541500228881948
0.9227243263265118,-0.6801755426401742
0.9227706269098991,-0.7979128676168432
0.9228169274932865,-0.8910659822612792
0.9228632280766738,-0.9567430819863647
0.9229095286600612,-0.9928972948814407
0.9229558292434485,-0.9983912869367403
0.9230021298268358,-0.9730338935778882
0.9230484304102232,-0.9175875730713093
0.9230947309936106,-0.8337463763960081
0.9231410315769979,-0.7240850398072448
0.9231873321603853,-0.5919807023697912
0.9232336327437726,-0.44150960337301526
0.92327993332716,-0.27732189716792627
0.9233262339105474,-0.10449841102511895
0.9233725344939346,0.07160625660567671
0.923418835077322,0.24552946278362603
0.9234651356607093,0.41186994838700247
0.9235114362440967,0.5654557142248751
0.9235577368274841,0.7015051234733286
0.9236040374108714,0.815776203807988
0.9236503379942588,0.9046994745095434
0.9236966385776462,0.965490122463746
0.9237429391610334,0.996235981417535
0.9237892397444208,0.9959585119473368
0.9238355403278081,0.9646448126438023
0.9238818409111955,0.9032495903847646
0.9239281414945829,0.8136669515143103
0.9239744420779702,0.6986728172559974
0.9240207426613576,0.5618396863984286
0.924067043244745,0.40742633736515366
0.9241133438281323,0.240245852866629
0.9241596444115197,0.06551603836814396
0.9242059449949069,-0.11130313132335151
0.9242522455782943,-0.2846799830917539
0.9242985461616817,-0.44918421674386805
0.924344846745069,-0.5996571615378916
0.9243911473284564,-0.731373875019448
0.9244374479118437,-0.8401919808716327
0.9244837484952311,-0.922682543129871
0.9245300490786185,-0.9762388237430254
0.9245763496620057,-0.9991594524254681
0.9246226502453931,-0.9907033311134503
0.9246689508287805,-0.9511144756301455
0.9247152514121678,-0.8816159370310448
0.9247615519955552,-0.784372915205214
0.9248078525789425,-0.6624261472356359
0.9248541531623299,-0.5195975922315975
0.9249004537457173,-0.3603713131151025
0.9249467543291046,-0.18975324624640988
0.924993054912492,-0.013114226538850091
0.9250393554958793,0.16397882297548005
0.9250856560792666,0.3359382399012843
0.925131956662654,0.4973319899945551
0.9251782572460413,0.6430554851240761
0.9252245578294287,0.76849341045324
0.9252708584128161,0.8696664191774628
0.9253171589962034,0.943358016407225
0.9253634595795908,0.9872175667199181
0.925409760162978,0.9998361036723545
0.9254560607463654,0.9807924711400917
0.9255023613297528,0.9306682591501512
0.9255486619131401,0.8510309816461947
0.9255949624965275,0.744385949325018
0.9256412630799149,0.614098285483553
0.9256875636633022,0.4642874850719507
0.9257338642466896,0.2996977964560794
0.9257801648300769,0.12554848350787842
0.9258264654134643,-0.05263132255808467
0.9258727659968516,-0.22917796795150167
0.9259190665802389,-0.3984732639625587
0.9259653671636263,-0.5551233993774375
0.9260116677470137,-0.6941310766938614
0.926057968330401,-0.8110553700686117
0.9261042689137884,-0.9021541779365011
0.9261505694971757,-0.9645046830687901
0.9261968700805631,-0.9960979209254538
0.9262431706639505,-0.9959043720864378
0.9262894712473377,-0.9639084108027849
0.9263357718307251,-0.9011104303988472
0.9263820724141124,-0.8094964960482772
0.9264283729974998,-0.6919764135648034
0.9264746735808872,-0.5522921161068157
0.9265209741642745,-0.3948992265443287
0.9265672747476619,-0.22482552084751814
0.9266135753310493,-0.04751076908168161
0.9266598759144365,0.13136695912155705
0.9267061764978239,0.3060729885008775
0.9267524770812112,0.470999922254235
0.9267987776645986,0.6208478194241045
0.926845078247986,0.7507948702253968
0.9268913788313733,0.8566530620102489
0.9269376794147607,0.9350037946503186
0.926983979998148,0.9833090339239374
0.9270302805815354,0.9999943654133073
0.9270765811649228,0.9845012050706018
0.92712288174831,0.9373064077014835
0.9271691823316974,0.8599085597484025
0.9272154829150848,0.7547813144731911
0.9272617834984721,0.6252951914811264
0.9273080840818595,0.47561028414428136
0.9273543846652468,0.31054326471571325
0.9274006852486342,0.13541291693885432
0.9274469858320216,-0.04413086780524317
0.9274932864154088,-0.22228914567216748
0.9275395869987962,-0.39330116809185484
0.9275858875821836,-0.5516307779689367
0.9276321881655709,-0.6921459198836875
0.9276784887489583,-0.8102854349231077
0.9277247893323456,-0.9022077053999179
0.927771089915733,-0.964916286842436
0.9278173904991204,-0.9963583964004081
0.9278636910825077,-0.9954929950696312
0.927909991665895,-0.9623261782575278
0.9279562922492823,-0.8979126438751689
0.9280025928326697,-0.8043231053902647
0.9280488934160571,-0.6845786235789905
0.9280951939994444,-0.5425539091402485
0.9281414945828318,-0.38285266367922605
0.9281877951662192,-0.2106589455538406
0.9282340957496065,-0.03156933939851165
0.9282803963329939,0.14858865248860204
0.9283266969163811,0.32394611373947213
0.9283729974997685,0.488783954577064
0.9284192980831559,0.6377196567892605
0.9284655986665432,0.7658834185693171
0.9285118992499306,0.8690779227976358
0.928558199833318,0.9439164701583972
0.9286045004167053,0.9879349098915617
0.9286508010000927,0.9996736440602861
0.92869710158348,0.9787269489542118
0.9287434021668673,0.9257579184799178
0.9287897027502547,0.8424784547225641
0.928836003333642,0.7315948738289676
0.9288823039170294,0.5967208235991467
0.9289286045004167,0.4422602856420172
0.9289749050838041,0.2732644241332109
0.9290212056671915,0.09526691232891252
0.9290675062505788,-0.08589691195474794
0.9291138068339662,-0.2642811639313907
0.9291601074173536,-0.43402454968605464
0.9292064080007408,-0.5895431209327666
0.9292527085841282,-0.7257143028791795
0.9292990091675155,-0.8380461198394783
0.9293453097509029,-0.9228260125476601
0.9293916103342903,-0.9772442966295475
0.9294379109176776,-0.9994881325171383
0.929484211501065,-0.9888028367951629
0.9295305120844523,-0.9455184324612987
0.9295768126678396,-0.8710404760465107
0.929623113251227,-0.7678053756220009
0.9296694138346143,-0.6392015867129544
0.9297157144180017,-0.4894592042940446
0.9297620150013891,-0.3235115207971033
0.9298083155847764,-0.14683305735336652
0.9298546161681638,0.03474063313847065
0.9299009167515511,0.21520547381366784
0.9299472173349385,0.3885873403223053
0.9299935179183259,0.549139947532696
0.9300398185017131,0.6915355883301525
0.9300861190851005,0.8110423841423057
0.9301324196684879,0.9036821355912225
0.9301787202518752,0.9663634880587111
0.9302250208352626,0.9969859308966156
0.9302713214186499,0.9945111045138315
0.9303176220020373,0.958998965437137
0.9303639225854247,0.8916075203835576
0.930410223168812,0.7945560481061017
0.9304565237521993,0.671052942274928
0.9305028243355866,0.5251904895297409
0.930549124918974,0.361810004637815
0.9305954255023614,0.18634174220983185
0.9306417260857487,0.004624858010589704
0.9306880266691361,-0.1772866264801904
0.9307343272525235,-0.35332541829911424
0.9307806278359108,-0.5176133970190879
0.9308269284192981,-0.66465815160323
0.9308732290026854,-0.7895370307474922
0.9309195295860728,-0.8880625254730689
0.9309658301694602,-0.9569234088355646
0.9310121307528475,-0.9937968522658346
0.9310584313362349,-0.9974276953540754
0.9311047319196223,-0.9676721344154938
0.9311510325030096,-0.9055042789536759
0.931197333086397,-0.8129852648726192
0.9312436336697842,-0.6931958676178608
0.9312899342531716,-0.5501347853377454
0.931336234836559,-0.3885859203667582
0.9313825354199463,-0.21395903770762464
0.9314288360033337,-0.03210908601862175
0.931475136586721,0.1508598011018363
0.9315214371701084,0.3287990732868036
0.9315677377534958,0.49572243684377726
0.931614038336883,0.6460074852272994
0.9316603389202704,0.7745854878549638
0.9317066395036578,0.8771129175773255
0.9317529400870451,0.9501188936775506
0.9317992406704325,0.991123512101436
0.9318455412538198,0.9987230016696813
0.9318918418372072,0.9726387523293183
0.9319381424205946,0.9137284722058062
0.9319844430039819,0.8239590038423643
0.9320307435873693,0.7063416237672664
0.9320770441707565,0.5648319197583144
0.9321233447541439,0.4041975438409081
0.9321696453375313,0.22985823519651302
0.9322159459209186,0.04770345824992883
0.932262246504306,-0.13610622548315987
0.9323085470876934,-0.31534736456188445
0.9323548476710807,-0.4839443726210776
0.9324011482544681,-0.6361756933110282
0.9324474488378554,-0.7668683722840205
0.9324937494212427,-0.8715744064114316
0.9325400500046301,-0.9467228398076764
0.9325863505880174,-0.9897423824209652
0.9326326511714048,-0.9991503133381399
0.9326789517547922,-0.9746045646775257
0.9327252523381795,-0.916917125020693
0.9327715529215669,-0.8280282118679131
0.9328178535049542,-0.7109419962515393
0.9328641540883416,-0.5696259740649994
0.932910454671729,-0.4088773231080526
0.9329567552551162,-0.23416071963376722
0.9330030558385036,-0.051423074211850786
0.9330493564218909,0.13310855022522083
0.9330956570052783,0.3131389832889017
0.9331419575886657,0.4825197402039564
0.933188258172053,0.6354592335836559
0.9332345587554404,0.7667212098610303
0.9332808593388278,0.8718045981487687
0.933327159922215,0.9470985753851794
0.9333734605056024,0.9900074817938526
0.9334197610889897,0.9990412373012686
0.9334660616723771,0.9738680785195972
0.9335123622557645,0.9153277177258573
0.9335586628391518,0.8254043764289951
0.9336049634225392,0.7071605205412356
0.9336512640059266,0.5646334747888938
0.9336975645893139,0.40269837434913675
0.9337438651727012,0.226902077557864
0.9337901657560885,0.043273674415249715
0.9338364663394759,-0.1418819538277389
0.9338827669228633,-0.32220046739350944
0.9339290675062506,-0.4914768758467055
0.933975368089638,-0.6438792974442045
0.9340216686730253,-0.7741502985151673
0.9340679692564127,-0.8777888480392544
0.9341142698398001,-0.9512065705868159
0.9341605704231873,-0.991852848701869
0.9342068710065747,-0.9983043845540209
0.9342531715899621,-0.9703160444186171
0.9342994721733494,-0.9088311369604509
0.9343457727567368,-0.8159506719667646
0.9343920733401241,-0.6948625621279776
0.9344383739235115,-0.5497331178277963
0.9344846745068989,-0.3855644955941039
0.9345309750902862,-0.20802294922600056
0.9345772756736735,-0.023243757070737173
0.9346235762570608,0.1623804766168514
0.9346698768404482,0.3424208531718979
0.9347161774238356,0.5106349064755538
0.9347624780072229,0.6611833073290644
0.9348087785906103,0.7888330140217459
0.9348550791739977,0.8891397866875169
0.934901379757385,0.9586036792339868
0.9349476803407724,0.9947920429474242
0.9349939809241596,0.9964256891835214
0.935040281507547,0.9634251268461648
0.9350865820909344,0.8969151701139861
0.9351328826743217,0.7991876554939099
0.9351791832577091,0.6736234647425619
0.9352254838410965,0.5245764707895874
0.9352717844244838,0.35722335789172166
0.9353180850078712,0.1773844679970964
0.9353643855912585,-0.008678149648609832
0.9354106861746458,-0.1944784957075396
0.9354569867580332,-0.37353262318982394
0.9355032873414205,-0.5395850140958689
0.9355495879248079,-0.6868274237073181
0.9355958885081952,-0.8101025266648184
0.9356421890915826,-0.9050852084996396
0.93568848967497,-0.9684351078043641
0.9357347902583573,-0.9979150020484697
0.9357810908417447,-0.9924708104083922
0.935827391425132,-0.9522703192738163
0.9358736920085193,-0.8786991741756256
0.9359199925919067,-0.7743141757476665
0.935966293175294,-0.6427554147853187
0.9360125937586814,-0.48862022997395427
0.9360588943420688,-0.31730332039280573
0.9361051949254561,-0.1348085457328689
0.9361514955088435,0.05246104245980397
0.9361977960922309,0.23792761149473496
0.9362440966756181,0.41506954454397377
0.9362903972590055,0.5776509142864347
0.9363366978423928,0.7199413540964004
0.9363829984257802,0.8369185628247231
0.9364292990091676,0.9244462688727789
0.9364755995925549,0.9794213236830318
0.9365219001759423,0.9998846651140437
0.9365682007593296,0.985092150533953
0.936614501342717,0.9355426641125327
0.9366608019261043,0.8529624036585407
0.9367071025094916,0.7402457967918809
0.936753403092879,0.6013550298475319
0.9367997036762664,0.4411816414185399
0.9368460042596537,0.26537498368998513
0.9368923048430411,0.0801435404542671
0.9369386054264284,-0.10796393167210239
0.9369849060098158,-0.29228973815469583
0.9370312065932032,-0.46630289314860635
0.9370775071765904,-0.6238307374644816
0.9371238077599778,-0.7592783067864144
0.9371701083433651,-0.8678276402613087
0.9372164089267525,-0.9456099092994978
0.9372627095101399,-0.9898441911894703
0.9373090100935272,-0.998937879300176
0.9373553106769146,-0.9725450705899626
0.937401611260302,-0.911580754566783
0.9374479118436893,-0.8181901934931147
0.9374942124270766,-0.6956744760921464
0.9375405130104639,-0.5483747897037354
0.9375868135938513,-0.3815194330033737
0.9376331141772387,-0.20103893007640436
0.937679414760626,-0.01335575862111645
0.9377257153440134,0.1748438714311899
0.9377720159274008,0.3568480913505876
0.9378183165107881,0.5261588271416888
0.9378646170941755,0.6767240880599853
0.9379109176775627,0.8031547768052242
0.9379572182609501,0.9009182377320558
0.9380035188443375,0.966501569035828
0.9380498194277248,0.9975387865527748
0.9380961200111122,0.9928972035005387
0.9381424205944995,0.9527198372512626
0.9381887211778869,0.8784222199032241
0.9382350217612743,0.7726436183338699
0.9382813223446616,0.6391543034211156
0.9383276229280489,0.4827220886350394
0.9383739235114363,0.30894282833711206
0.9384202240948236,0.12404087269110063
0.938466524678211,-0.06535342840661762
0.9385128252615983,-0.2524412356776686
0.9385591258449857,-0.4304992465592732
0.9386054264283731,-0.593121480403767
0.9386517270117604,-0.7344501221188714
0.9386980275951478,-0.8493870928208592
0.9387443281785351,-0.9337786864246638
0.9387906287619224,-0.9845665595038066
0.9388369293453098,-0.9998995550925
0.9388832299286971,-0.9792022372413295
0.9389295305120845,-0.9231975624857721
0.9389758310954719,-0.8338827615966112
0.9390221316788592,-0.7144591909739494
0.9390684322622466,-0.5692185770738055
0.9391147328456338,-0.40338965913517083
0.9391610334290212,-0.2229506777287754
0.9392073340124086,-0.034414406632455465
0.9392536345957959,0.15540656268720218
0.9392999351791833,0.33964583860412945
0.9393462357625707,0.511631670724827
0.939392536345958,0.6651288243684408
0.9394388369293454,0.794565110096276
0.9394851375127327,0.8952343218589944
0.93953143809612,0.9634681696753916
0.9395777386795074,0.9967708967667894
0.9396240392628947,0.9939116076460054
0.9396703398462821,0.954970855136231
0.9397166404296694,0.8813396860751115
0.9397629410130568,0.7756710679853258
0.9398092415964442,0.6417853499023739
0.9398555421798315,0.4845330869175303
0.9399018427632189,0.30962011860745137
0.9399481433466063,0.1234011791569526
0.9399944439299935,-0.06735051953102182
0.9400407445133809,-0.255689394333481
0.9400870450967682,-0.4347503544886052
0.9401333456801556,-0.5979992184318519
0.940179646263543,-0.7394715436297008
0.9402259468469303,-0.8539911265282464
0.9402722474303177,-0.9373601475910333
0.9403185480137051,-0.9865139497041849
0.9403648485970924,-0.9996347110271167
0.9404111491804797,-0.9762197600580459
0.940457449763867,-0.9171019276843047
0.9405037503472544,-0.8244210786075478
0.9405500509306418,-0.7015477491650146
0.9405963515140291,-0.5529615749838369
0.9406426520974165,-0.3840888556587005
