time,sine_wave
0.9184608973468538,0.010261842974070979
0.9185998055285457,-0.024132590065796832
0.9187387137102375,-0.05850201191819294
0.9188776218919295,-0.09277741457767605
0.9190165300736214,-0.1268898523872419
0.9191554382553132,-0.1607705811316282
0.9192943464370051,-0.19435119713738488
0.9194332546186971,-0.22756377609758802
0.919572162800389,-0.2603410113391357
0.9197110709820808,-0.29261635125028407
0.9198499791637728,-0.324324135586679
0.9199888873454647,-0.3553997303752707
0.9201277955271565,-0.38577966113724754
0.9202667037088484,-0.4154017441531825
0.9204056118905404,-0.44420521549702385
0.9205445200722323,-0.4721308575682225
0.9206834282539241,-0.49912112285587756
0.9208223364356161,-0.5251202546731119
0.920961244617308,-0.5500744046050497
0.9211001527989999,-0.5739317464194468
0.9212390609806917,-0.5966425861952568
0.9213779691623837,-0.618159468430997
0.9215168773440756,-0.6384372779024641
0.9216557855257674,-0.6574333370465408
0.9217946937074594,-0.6751074986565382
0.9219336018891513,-0.6914222336830785
0.9220725100708432,-0.7063427139437648
0.922211418252535,-0.7198368895545411
0.922350326434227,-0.7318755609056411
0.9224892346159189,-0.7424324450157631
0.9226281427976109,-0.7514842361086382
0.9227670509793027,-0.7590106602676939
0.9229059591609946,-0.7649945240359969
0.9230448673426865,-0.7694217568406118
0.9231837755243784,-0.7722814471327469
0.9233226837060703,-0.7735658721475743
0.9234615918877622,-0.7732705212003677
0.9236005000694542,-0.7713941124486422
0.923739408251146,-0.7679386030631217
0.9238783164328379,-0.7629091927638054
0.9240172246145298,-0.7563143206909044
0.9241561327962217,-0.7481656555940966
0.9242950409779136,-0.7384780793372949
0.9244339491596055,-0.7272696637299388
0.9245728573412975,-0.7145616407097755
0.9247117655229893,-0.7003783659157534
0.9248506737046812,-0.6847472757037896
0.9249895818863731,-0.6676988376717842
0.9251284900680651,-0.6492664947740738
0.9252673982497569,-0.62948660311913
0.9254063064314488,-0.6083983635578128
0.9255452146131408,-0.5860437471827966
0.9256841227948326,-0.5624674148730999
0.9258230309765245,-0.5377166310301651
0.9259619391582165,-0.5118411716651518
0.9261008473399084,-0.48489322700911486
0.9262397555216002,-0.4569272988299981
0.9263786637032921,-0.4280000926521112
0.9265175718849841,-0.3981704050851846
0.9266564800666759,-0.3674990064810812
0.9267953882483678,-0.3360485191471096
0.9269342964300598,-0.3038832913544989
0.9270732046117517,-0.2710692673911
0.9272121127934435,-0.2376738539160731
0.9273510209751354,-0.20376578288331107
0.9274899291568274,-0.1694149713085531
0.9276288373385193,-0.13469237816284713
0.9277677455202111,-0.09966985868211851
0.9279066537019031,-0.06442001638943112
0.928045561883595,-0.029016053131845177
0.9281844700652868,0.006468382559990253
0.9283233782469787,0.04195934847728513
0.9284622864286707,0.07738276278700967
0.9286011946103626,0.11266455881425239
0.9287401027920544,0.1477308402302454
0.9288790109737464,0.18250803632118553
0.9290179191554383,0.21692305701127285
0.9291568273371301,0.25090344731327374
0.929295735518822,0.2843775408789693
0.929434643700514,0.31727461232311877
0.9295735518822059,0.3495250279956134
0.9297124600638977,0.38106039487854715
0.9298513682455897,0.41181370728762245
0.9299902764272816,0.44171949106073977
0.9301291846089735,0.4707139449204727
0.9302680927906654,0.4987350787024495
0.9304070009723573,0.5257228481463442
0.9305459091540492,0.5516192859528551
0.930684817335741,0.5763686288165765
0.930823725517433,0.5999174401521198
0.9309626336991249,0.6222147282388817
0.9311015418808168,0.643212059518542
0.9312404500625087,0.6628636667884933
0.9313793582442006,0.6811265520446508
0.9315182664258925,0.6979605837369801
0.9316571746075843,0.7133285882124711
0.9317960827892763,0.7271964351316241
0.9319349909709682,0.7395331166565567
0.9320738991526601,0.7503108202213418
0.932212807334352,0.7595049947081527
0.9323517155160439,0.7670944098661296
0.9324906236977358,0.7730612088238469
0.9326295318794278,0.777390953560208
0.9327684400611196,0.7800726632133238
0.9329073482428115,0.7810988451217015
0.9330462564245035,0.7804655185072438
0.9331851646061953,0.7781722307249662
0.9333240727878872,0.7742220660199769
0.9334629809695791,0.7686216467481318
0.9336018891512711,0.7613811270327158
0.9337407973329629,0.7525141788457054
0.9338797055146548,0.7420379705183513
0.9340186136963468,0.7299731377021224
0.9341575218780387,0.716343746817366
0.9342964300597305,0.7011772510433507
0.9344353382414224,0.6845044389195896
0.9345742464231144,0.6663593756446644
0.9347131546048062,0.6467793371745234
0.9348520627864981,0.6258047372385466
0.9349909709681901,0.6034790474071149
0.935129879149882,0.5798487103600474
0.9352687873315738,0.5549630465205078
0.9354076955132657,0.528874154233955
0.9355466036949577,0.5016368036863174
0.9356855118766495,0.4733083247700695
0.9358244200583414,0.4439484891202854
0.9359633282400334,0.41361938655687736
0.9361022364217253,0.38238529618177153
0.9362411446034171,0.35031255239250214
0.936380052785109,0.3174694060857023
0.936518960966801,0.2839258813354584
0.9366578691484929,0.2497536278423668
0.9367967773301847,0.2150257694597049
0.9369356855118767,0.17981674911220077
0.9370745936935686,0.14420217043276748
0.9372135018752604,0.10825863645033507
0.9373524100569524,0.07206358566985001
0.9374913182386443,0.03569512589245522
0.9376302264203362,-0.000768133869928434
0.937769134602028,-0.03724725302562412
0.93790804278372,-0.07366313021575456
0.9380469509654119,-0.1099366749394025
0.9381858591471037,-0.14598897961993706
0.9383247673287957,-0.18174149173842225
0.9384636755104876,-0.21711618565849786
0.9386025836921795,-0.2520357337663717
0.9387414918738713,-0.2864236765496712
0.9388804000555633,-0.32020459123954886
0.9390193082372552,-0.35330425864278614
0.9391582164189471,-0.38564982779235146
0.939297124600639,-0.41716997804887834
0.9394360327823309,-0.44779507828947823
0.9395749409640228,-0.4774573428253633
0.9397138491457147,-0.5060909836955848
0.9398527573274066,-0.5336323589908594
0.9399916655090985,-0.560020116868674
0.9401305736907904,-0.5851953349295808
0.9402694818724823,-0.6091016546328564
0.9404083900541742,-0.6316854104399593
0.9405472982358661,-0.652895753384429
0.940686206417558,-0.6726847687780827
0.9408251145992499,-0.691007587775198
0.9409640227809418,-0.7078224925289093
0.9411029309626338,-0.7230910146870752
0.9412418391443256,-0.7367780269889616
0.9413807473260175,-0.7488518277380098
0.9415196555077094,-0.7592842179412147
0.9416585636894014,-0.7680505709209479
0.9417974718710932,-0.7751298942210283
0.9419363800527851,-0.7805048836452531
0.9420752882344771,-0.7841619692834456
0.9422141964161689,-0.7860913533972873
0.9423531045978608,-0.78628704005586
0.9424920127795527,-0.7847468564286362
0.9426309209612447,-0.7814724656619338
0.9427698291429365,-0.776469371283258
0.9429087373246284,-0.7697469130965909
0.9430476455063204,-0.7613182545505041
0.9431865536880122,-0.75120036157987
0.9433254618697041,-0.7394139729410392
0.943464370051396,-0.725983562079197
0.943603278233088,-0.7109372905858902
0.9437421864147798,-0.6943069533235346
0.9438810945964717,-0.6761279153126691
0.9440200027781637,-0.6564390404964848
0.9441589109598556,-0.635282612515737
0.9442978191415474,-0.6127042476454934
0.9444367273232394,-0.5887528000634438
0.9445756355049313,-0.563480259636894
0.9447145436866231,-0.53694164243356
0.944853451868315,-0.5091948741779598
0.944992360050007,-0.48030066689200696
0.9451312682316989,-0.45032238897456195
0.9452701764133907,-0.4193259289903862
0.9454090845950827,-0.3873795534540335
0.9455479927767746,-0.3545537589090109
0.9456869009584665,-0.3209211186159121
0.9458258091401583,-0.2865561241772797
0.9459647173218503,-0.251535022439006
0.9461036255035422,-0.21593564802020876
0.946242533685234,-0.179837251834637
0.946381441866926,-0.14332032597705033
0.9465203500486179,-0.10646642535755536
0.9466592582303098,-0.06935798647591028
0.9467981664120017,-0.032078143735057026
0.9469370745936936,0.005289456298937425
0.9470759827753855,0.04266084227785854
0.9472148909570773,0.07995190667506587
0.9473537991387693,0.11707859518951352
0.9474927073204612,0.15395709652424974
0.9476316155021531,0.1905040321111973
0.947770523683845,0.22663664535229291
0.9479094318655369,0.2622729899472339
0.9480483400472288,0.2973321168776828
0.9481872482289208,0.3317342596199093
0.9483261564106126,0.36540101716002954
0.9484650645923045,0.39825553438946976
0.9486039727739964,0.43022267946268555
0.9487428809556883,0.46122921770457626
0.9488817891373802,0.49120398166114926
0.9490206973190721,0.5200780368948386
0.9491596055007641,0.5477848431333595
0.9492985136824559,0.5742604103907111
0.9494374218641478,0.5994434496887782
0.9495763300458397,0.6232755180189801
0.9497152382275316,0.6457011571952527
0.9498541464092235,0.6666680262623452
0.9499930545909154,0.6861270271367771
0.9501319627726074,0.7040324231724705
0.9502708709542992,0.720341950357629
0.9504097791359911,0.7350169208656216
0.950548687317683,0.7480223186989858
0.950687595499375,0.7593268871828504
0.9508265036810668,0.7689032080818932
0.9509654118627587,0.7767277721333491
0.9511043200444507,0.7827810408074856
0.9512432282261425,0.7870474991265723
0.9513821364078344,0.7895156993931052
0.9515210445895264,0.7901782956985663
0.9516599527712183,0.7890320691046864
0.9517988609529101,0.7860779434102649
0.951937769134602,0.7813209914379765
0.952076677316294,0.7747704317971906
0.9522155854979858,0.7664396161006941
0.9523544936796777,0.7563460066350264
0.9524934018613697,0.7445111445063222
0.9526323100430616,0.7309606083055408
0.9527712182247534,0.7157239633590619
0.9529101264064453,0.698834701652638
0.9530490345881373,0.6803301725385859
0.9531879427698292,0.6602515043578138
0.953326850951521,0.6386435171299428
0.953465759133213,0.615554626485686
0.9536046673149049,0.5910367390370368
0.9537435754965967,0.5651451394010681
0.9538824836782887,0.5379383691134177
0.9540213918599806,0.5094780976872084
0.9541603000416725,0.47982898609229563
0.9542992082233643,0.4490585429485615
0.9544381164050563,0.41723697374446056
0.9545770245867482,0.3844370234100736
0.95471593276844,0.35073381259008113
0.954854840950132,0.3162046679781924
0.9549937491318239,0.2809289470896904
0.9551326573135158,0.2449878578630796
0.9552715654952076,0.2084642734952642
0.9554104736768996,0.1714425429275324
0.9555493818585915,0.13400829741064088
0.9556882900402834,0.09624825358886578
0.9558271982219753,0.05825001355197078
0.9559661064036672,0.02010186231301447
0.9561050145853591,-0.01810743682244677
0.956243922767051,-0.05628884852358509
0.9563828309487429,-0.0943532728602901
0.9565217391304348,-0.13221175340554564
0.9566606473121267,-0.16977568552916855
0.9567995554938186,-0.20695702439478825
0.9569384636755105,-0.24366849217156036
0.9570773718572024,-0.27982378397192365
0.9572162800388944,-0.3153377720279919
0.9573551882205862,-0.3501267076215611
0.9574940964022781,-0.3841084202862937
0.95763300458397,-0.4172025138050963
0.9577719127656619,-0.44933055853214465
0.9579108209473538,-0.4804162795751713
0.9580497291290457,-0.5103857403823411
0.9581886373107377,-0.5391675212869971
0.9583275454924295,-0.5666928925739037
0.9584664536741214,-0.5928959816419869
0.9586053618558134,-0.6177139338510261
0.9587442700375052,-0.6410870666530397
0.9588831782191971,-0.6629590166239929
0.959022086400889,-0.6832768790262981
0.959160994582581,-0.7019913395493886
0.9592999027642728,-0.7190567978927412
0.9594388109459647,-0.7344314828738847
0.9595777191276567,-0.7480775587629043
0.9597166273093486,-0.7599612225647158
0.9598555354910404,-0.770052791990798
0.9599944436727323,-0.7783267838834871
0.9601333518544243,-0.7847619828774761
0.9602722600361161,-0.7893415001058579
0.960411168217808,-0.79205282178094
0.9605500763995,-0.7928878475035864
0.9606889845811919,-0.7918429181787783
0.9608278927628837,-0.7889188334394207
0.9609668009445756,-0.7841208585051084
0.9611057091262676,-0.7774587204274647
0.9612446173079594,-0.7689465936988723
0.9613835254896513,-0.7586030752267171
0.9615224336713433,-0.7464511487006772
0.9616613418530352,-0.732518138406061
0.961800250034727,-0.7168356525616147
0.961939158216419,-0.6994395162855641
0.9620780663981109,-0.6803696943189654
0.9622169745798028,-0.6596702036601532
0.9623558827614946,-0.6373890162891773
0.9624947909431866,-0.613577952185251
0.9626336991248785,-0.5882925628643442
0.9627726073065703,-0.5615920056876108
0.9629115154882623,-0.5335389092143935
0.9630504236699542,-0.5041992298960039
0.9631893318516461,-0.47364210042855914
0.963328240033338,-0.4419396701038382
0.9634671482150299,-0.40916693751824923
0.9636060563967218,-0.3754015760191898
0.9637449645784136,-0.34072375228711094
0.9638838727601056,-0.305215938469529
0.9640227809417975,-0.2689627183002475
0.9641616891234894,-0.23205058765306133
0.9643005973051813,-0.1945677499944947
0.9644395054868732,-0.1566039072134514
0.9645784136685651,-0.1182500463193647
0.964717321850257,-0.07959822251152926
0.9648562300319489,-0.04074133913310316
0.9649951382136408,-0.0017729250325792354
0.9651340463953327,0.03721309013635203
0.9652729545770246,0.07612260213880265
0.9654118627587165,0.11486155936294576
0.9655507709404084,0.15333619045731173
0.9656896791221004,0.1914532318500198
0.9658285873037922,0.22912015459786778
0.9659674954854841,0.26624539001261854
0.966106403667176,0.302738553512895
0.9662453118488679,0.3385106661524714
0.9663842200305598,0.3734743732795146
0.9665231282122517,0.4075441597861579
0.9666620363939437,0.44063656141480323
0.9668009445756355,0.4726703715944699
0.9669398527573274,0.5035668432901809
0.9670787609390193,0.5332498853584767
0.9672176691207113,0.5616462529138313
0.9673565773024031,0.5886857312236287
0.967495485484095,0.614301312663519
0.967634393665787,0.6384293662801197
0.9677733018474788,0.661009799524979
0.9679122100291707,0.6819862117407399
0.9680511182108626,0.7013060389996455
0.9681900263925546,0.7189206899141211
0.9683289345742464,0.7347856720600077
0.9684678427559383,0.748860708674786
0.9686067509376303,0.7611098453158321
0.9687456591193222,0.7715015461872081
0.968884567301014,0.7800087798680818
0.969023475482706,0.7866090942006698
0.9691623836643979,0.7912846801216615
0.9693012918460897,0.7940224242474265
0.9694402000277816,0.7948139500503493
0.9695791082094736,0.7936556474911698
0.9697180163911655,0.7905486910001867
0.9698569245728573,0.7854990457285327
0.9699958327545493,0.7785174620193831
0.9701347409362412,0.7696194580778777
0.970273649117933,0.7588252908475913
0.970412557299625,0.7461599151305598
0.9705514654813169,0.731652931017056
0.9706903736630088,0.7153385197204334
0.9708292818447006,0.6972553679415016
0.9709681900263926,0.6774465809154405
0.9711070982080845,0.6559595843231921
0.9712460063897764,0.6328460152772413
0.9713849145714682,0.6081616026196108
0.9715238227531602,0.5819660367972317
0.9716627309348521,0.5543228296066343
0.9718016391165439,0.5252991641260476
0.9719405472982359,0.4949657351786826
0.9720794554799278,0.4633965806952121
0.9722183636616197,0.43066890436802097
0.9723572718433116,0.39686289001235686
0.9724961800250035,0.36206150807178655
0.9726350882066954,0.3263503147264162
0.9727739963883872,0.28981724408236165
0.9729129045700792,0.25255239393982093
0.9730518127517711,0.21464780565509956
0.973190720933463,0.17619723862783143
0.9733296291151549,0.13729593996074027
0.9734685372968468,0.09804040985261589
0.9736074454785387,0.05852816329803392
0.9737463536602307,0.018857488678525682
0.9738852618419225,-0.02087279616029434
